Placement ID,Placement Name,Creative ID,Creative Name
353475325.0,OBS_National_VISITS_Corp_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_320x50,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353475325.0,OBS_National_VISITS_Corp_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_320x50,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353475325.0,OBS_National_VISITS_Corp_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_320x50,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353475325.0,OBS_National_VISITS_Corp_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_320x50,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353475325.0,OBS_National_VISITS_Corp_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_320x50,183877462.0,OBS_VISITS_WinterLTOPostHoliday_Animated_160x600
353475325.0,OBS_National_VISITS_Corp_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_320x50,184045967.0,OBS_VISITS_WinterLTOPostHoliday_Animated_300x60
353475325.0,OBS_National_VISITS_Corp_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_320x50,184045970.0,OBS_VISITS_WinterLTOPostHoliday_Animated_728x90
353475325.0,OBS_National_VISITS_Corp_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_320x50,184045973.0,OBS_VISITS_WinterLTOPostHoliday_Animated_970x250
353475325.0,OBS_National_VISITS_Corp_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_320x50,184046858.0,OBS_VISITS_WinterLTOPostHoliday_Animated_320x50
353475325.0,OBS_National_VISITS_Corp_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_320x50,184373508.0,OBS_VISITS_WinterLTOPostHoliday_Animated_300x50
353475325.0,OBS_National_VISITS_Corp_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_320x50,184374738.0,OBS_VISITS_WinterLTOPostHoliday_Animated_300x250
,,,
353111699.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_DSK_Display_dCPM_300x250,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353111699.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_DSK_Display_dCPM_300x250,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353111699.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_DSK_Display_dCPM_300x250,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353111699.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_DSK_Display_dCPM_300x250,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353111699.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_DSK_Display_dCPM_300x250,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353111699.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_DSK_Display_dCPM_300x250,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353111699.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_DSK_Display_dCPM_300x250,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353111723.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_MTA_Display_dCPM_300x250,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353111723.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_MTA_Display_dCPM_300x250,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353111723.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_MTA_Display_dCPM_300x250,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353111723.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_MTA_Display_dCPM_300x250,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353111723.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_MTA_Display_dCPM_300x250,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353111723.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_MTA_Display_dCPM_300x250,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353111723.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_MTA_Display_dCPM_300x250,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353111759.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_160x600,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353111759.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_160x600,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353111759.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_160x600,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353111759.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_160x600,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353111759.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_160x600,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353111759.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_160x600,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353111759.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_160x600,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353111819.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_ConquestingSisterBrand_3P_DSK_Display_dCPM_160x600,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353111819.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_ConquestingSisterBrand_3P_DSK_Display_dCPM_160x600,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353111819.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_ConquestingSisterBrand_3P_DSK_Display_dCPM_160x600,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353111819.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_ConquestingSisterBrand_3P_DSK_Display_dCPM_160x600,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353111819.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_ConquestingSisterBrand_3P_DSK_Display_dCPM_160x600,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353111819.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_ConquestingSisterBrand_3P_DSK_Display_dCPM_160x600,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353111819.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_ConquestingSisterBrand_3P_DSK_Display_dCPM_160x600,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353111825.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353111825.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353111825.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353111825.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353111825.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353111825.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353111825.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_MTA_Display_dCPM_320x50,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353111906.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_160x600,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353111906.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_160x600,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353111906.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_160x600,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353111906.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_160x600,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353111906.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_160x600,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353111906.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_160x600,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353111906.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_160x600,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353111921.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0LightLAL_LAL_DSK_Display_dCPM_970x250,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353111921.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0LightLAL_LAL_DSK_Display_dCPM_970x250,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353111921.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0LightLAL_LAL_DSK_Display_dCPM_970x250,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353111921.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0LightLAL_LAL_DSK_Display_dCPM_970x250,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353111921.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0LightLAL_LAL_DSK_Display_dCPM_970x250,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353111921.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0LightLAL_LAL_DSK_Display_dCPM_970x250,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353111921.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0LightLAL_LAL_DSK_Display_dCPM_970x250,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353112317.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_160x600,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353112317.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_160x600,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353112317.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_160x600,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353112317.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_160x600,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353112317.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_160x600,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353112317.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_160x600,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353112317.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_160x600,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353112332.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_FindALocation_RT_DSK_Display_dCPM_970x250,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353112332.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_FindALocation_RT_DSK_Display_dCPM_970x250,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353112332.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_FindALocation_RT_DSK_Display_dCPM_970x250,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353112332.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_FindALocation_RT_DSK_Display_dCPM_970x250,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353112332.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_FindALocation_RT_DSK_Display_dCPM_970x250,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353112332.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_FindALocation_RT_DSK_Display_dCPM_970x250,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353112332.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_FindALocation_RT_DSK_Display_dCPM_970x250,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353112398.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353112398.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353112398.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353112398.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353112398.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353112398.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353112398.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353112425.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTA_Display_dCPM_320x50,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353112425.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTA_Display_dCPM_320x50,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353112425.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTA_Display_dCPM_320x50,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353112425.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTA_Display_dCPM_320x50,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353112425.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTA_Display_dCPM_320x50,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353112425.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTA_Display_dCPM_320x50,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353112425.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTA_Display_dCPM_320x50,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353112443.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_MTA_Display_dCPM_320x50,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353112443.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_MTA_Display_dCPM_320x50,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353112443.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_MTA_Display_dCPM_320x50,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353112443.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_MTA_Display_dCPM_320x50,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353112443.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_MTA_Display_dCPM_320x50,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353112443.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_MTA_Display_dCPM_320x50,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353112443.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_Conquesting_3P_MTA_Display_dCPM_320x50,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353112461.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTW_Display_dCPM_300x250,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353112461.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTW_Display_dCPM_300x250,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353112461.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTW_Display_dCPM_300x250,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353112461.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTW_Display_dCPM_300x250,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353112461.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTW_Display_dCPM_300x250,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353112461.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTW_Display_dCPM_300x250,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353112461.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_MTW_Display_dCPM_300x250,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353112500.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_300x250,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353112500.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_300x250,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353112500.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_300x250,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353112500.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_300x250,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353112500.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_300x250,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353112500.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_300x250,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353112500.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_Argus_Conquesting_3P_DSK_Display_dCPM_300x250,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353112509.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_MTA_Display_dCPM_320x50,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353112509.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_MTA_Display_dCPM_320x50,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353112509.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_MTA_Display_dCPM_320x50,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353112509.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_MTA_Display_dCPM_320x50,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353112509.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_MTA_Display_dCPM_320x50,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353112509.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_MTA_Display_dCPM_320x50,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353112509.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_MTA_Display_dCPM_320x50,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353112551.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_300x250,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353112551.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_300x250,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353112551.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_300x250,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353112551.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_300x250,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353112551.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_300x250,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353112551.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_300x250,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353112551.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_1PDineRewards_1P_DSK_Display_dCPM_300x250,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353112557.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavyLAL_LAL_DSK_Display_dCPM_300x600,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353112557.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavyLAL_LAL_DSK_Display_dCPM_300x600,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353112557.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavyLAL_LAL_DSK_Display_dCPM_300x600,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353112557.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavyLAL_LAL_DSK_Display_dCPM_300x600,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353112557.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavyLAL_LAL_DSK_Display_dCPM_300x600,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353112557.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavyLAL_LAL_DSK_Display_dCPM_300x600,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353112557.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVAHeavyLAL_LAL_DSK_Display_dCPM_300x600,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353112560.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_300x50,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353112560.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_300x50,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353112560.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_300x50,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353112560.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_300x50,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353112560.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_300x50,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353112560.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_300x50,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353112560.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_LinearTV_RT_MTA_Display_dCPM_300x50,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
353112572.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0Light_1P_DSK_Display_dCPM_970x250,183310560.0,OBS_VISITS_Lunch_Animated_Value_300x600
353112572.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0Light_1P_DSK_Display_dCPM_970x250,183311622.0,OBS_VISITS_Lunch_Animated_Value_300x250
353112572.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0Light_1P_DSK_Display_dCPM_970x250,183311652.0,OBS_VISITS_Lunch_Animated_Value_320x50
353112572.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0Light_1P_DSK_Display_dCPM_970x250,183312015.0,OBS_VISITS_Lunch_Animated_Value_160x600
353112572.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0Light_1P_DSK_Display_dCPM_970x250,183312024.0,OBS_VISITS_Lunch_Animated_Value_300x50
353112572.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0Light_1P_DSK_Display_dCPM_970x250,183312042.0,OBS_VISITS_Lunch_Animated_Value_728x90
353112572.0,OBS_National_VISITS_Franch_A25P_ALL_Matterkind_TTD_HVA1.0Light_1P_DSK_Display_dCPM_970x250,183312045.0,OBS_VISITS_Lunch_Animated_Value_970x250
